0.00021211,0.00020863,0.00020129
0.00021202,0.00020855,0.00020123
0.00021192,0.00020846,0.00020118
0.00021182,0.00020837,0.00020112
0.00021172,0.00020829,0.00020106
0.00021162,0.0002082,0.000201
0.00021152,0.00020812,0.00020095
0.00021142,0.00020803,0.00020089
0.00021133,0.00020794,0.00020083
0.00021123,0.00020786,0.00020078
0.00021113,0.00020777,0.00020072
0.00021103,0.00020768,0.00020066
0.00021093,0.0002076,0.0002006
0.00021083,0.00020751,0.00020055
0.00021073,0.00020742,0.00020049
0.00021063,0.00020734,0.00020043
0.00021054,0.00020725,0.00020038
0.00021044,0.00020716,0.00020032
0.00021034,0.00020708,0.00020026
0.00021024,0.00020699,0.0002002
0.00021014,0.0002069,0.00020015
0.00021004,0.00020682,0.00020009
0.00020994,0.00020673,0.00020003
0.00020984,0.00020664,0.00019998
0.00020974,0.00020656,0.00019992
0.00020964,0.00020647,0.00019986
0.00020954,0.00020638,0.00019981
0.00020944,0.0002063,0.00019975
0.00020934,0.00020621,0.00019969
0.00020924,0.00020612,0.00019964
0.00020914,0.00020604,0.00019958
0.00020904,0.00020595,0.00019952
0.00020894,0.00020586,0.00019947
0.00020884,0.00020578,0.00019941
0.00020874,0.00020569,0.00019935
0.00020864,0.0002056,0.0001993
0.00020854,0.00020552,0.00019924
0.00020844,0.00020543,0.00019918
0.00020834,0.00020534,0.00019913
0.00020824,0.00020526,0.00019907
0.00020814,0.00020517,0.00019901
0.00020804,0.00020509,0.00019896
0.00020794,0.000205,0.0001989
0.00020784,0.00020491,0.00019884
0.00020774,0.00020483,0.00019879
0.00020764,0.00020474,0.00019873
0.00020754,0.00020465,0.00019867
0.00020744,0.00020457,0.00019862
0.00020734,0.00020448,0.00019856
0.00020724,0.0002044,0.00019851
0.00020714,0.00020431,0.00019845
0.00020704,0.00020422,0.00019839
0.00020694,0.00020414,0.00019834
0.00020684,0.00020405,0.00019828
0.00020674,0.00020397,0.00019822
0.00020664,0.00020388,0.00019817
0.00020654,0.00020379,0.00019811
0.00020644,0.00020371,0.00019806
0.00020634,0.00020362,0.000198
0.00020623,0.00020354,0.00019794
0.00020613,0.00020345,0.00019789
0.00020603,0.00020336,0.00019783
0.00020593,0.00020328,0.00019777
0.00020583,0.00020319,0.00019772
0.00020573,0.00020311,0.00019766
0.00020563,0.00020302,0.00019761
0.00020553,0.00020294,0.00019755
0.00020543,0.00020285,0.00019749
0.00020533,0.00020276,0.00019744
0.00020522,0.00020268,0.00019738
0.00020512,0.00020259,0.00019732
0.00020502,0.00020251,0.00019727
0.00020492,0.00020242,0.00019721
0.00020482,0.00020233,0.00019715
0.00020472,0.00020225,0.0001971
0.00020461,0.00020216,0.00019704
0.00020451,0.00020208,0.00019699
0.00020441,0.00020199,0.00019693
0.00020431,0.0002019,0.00019687
0.00020421,0.00020182,0.00019682
0.00020411,0.00020173,0.00019676
0.000204,0.00020165,0.00019671
0.0002039,0.00020156,0.00019665
0.0002038,0.00020148,0.00019659
0.0002037,0.00020139,0.00019654
0.0002036,0.0002013,0.00019648
0.00020349,0.00020122,0.00019642
0.00020339,0.00020113,0.00019637
0.00020329,0.00020105,0.00019631
0.00020319,0.00020096,0.00019626
0.00020309,0.00020087,0.0001962
0.00020298,0.00020079,0.00019614
0.00020288,0.0002007,0.00019609
0.00020278,0.00020062,0.00019603
0.00020268,0.00020053,0.00019598
0.00020257,0.00020044,0.00019592
0.00020247,0.00020036,0.00019586
0.00020237,0.00020027,0.00019581
0.00020227,0.00020019,0.00019575
0.00020216,0.0002001,0.00019569
0.00020206,0.00020001,0.00019564
0.00020196,0.00019993,0.00019558
0.00020186,0.00019984,0.00019553
0.00020175,0.00019976,0.00019547
0.00020165,0.00019967,0.00019541
0.00020155,0.00019958,0.00019536
0.00020145,0.0001995,0.0001953
0.00020134,0.00019941,0.00019525
0.00020124,0.00019933,0.00019519
0.00020114,0.00019924,0.00019513
0.00020103,0.00019916,0.00019508
0.00020093,0.00019907,0.00019502
0.00020083,0.00019898,0.00019496
0.00020072,0.0001989,0.00019491
0.00020062,0.00019881,0.00019485
0.00020052,0.00019873,0.0001948
0.00020041,0.00019864,0.00019474
0.00020031,0.00019855,0.00019468
0.00020021,0.00019847,0.00019463
0.0002001,0.00019838,0.00019457
0.0002,0.0001983,0.00019451
0.0001999,0.00019821,0.00019446
0.00019979,0.00019812,0.0001944
0.00019969,0.00019804,0.00019435
0.00019959,0.00019795,0.00019429
0.00019949,0.00019786,0.00019423
0.00019938,0.00019778,0.00019418
0.00019928,0.00019769,0.00019412
0.00019918,0.0001976,0.00019407
0.00019907,0.00019752,0.00019401
0.00019897,0.00019743,0.00019395
0.00019887,0.00019734,0.0001939
0.00019876,0.00019726,0.00019384
0.00019866,0.00019717,0.00019379
0.00019856,0.00019709,0.00019373
0.00019845,0.000197,0.00019367
0.00019835,0.00019691,0.00019362
0.00019825,0.00019683,0.00019356
0.00019814,0.00019674,0.00019351
0.00019804,0.00019665,0.00019345
0.00019794,0.00019657,0.00019339
0.00019783,0.00019648,0.00019334
0.00019773,0.00019639,0.00019328
0.00019763,0.00019631,0.00019322
0.00019753,0.00019622,0.00019317
0.00019742,0.00019613,0.00019311
0.00019732,0.00019605,0.00019306
0.00019721,0.00019596,0.000193
0.00019711,0.00019587,0.00019294
0.00019701,0.00019579,0.00019289
0.0001969,0.0001957,0.00019283
0.0001968,0.00019561,0.00019278
0.0001967,0.00019553,0.00019272
0.00019659,0.00019544,0.00019266
0.00019649,0.00019535,0.00019261
0.00019639,0.00019526,0.00019255
0.00019628,0.00019518,0.0001925
0.00019618,0.00019509,0.00019244
0.00019608,0.000195,0.00019238
0.00019597,0.00019492,0.00019233
0.00019587,0.00019483,0.00019227
0.00019577,0.00019474,0.00019221
0.00019566,0.00019466,0.00019216
0.00019556,0.00019457,0.0001921
0.00019546,0.00019448,0.00019205
0.00019535,0.0001944,0.00019199
0.00019525,0.00019431,0.00019194
0.00019515,0.00019422,0.00019188
0.00019504,0.00019414,0.00019182
0.00019494,0.00019405,0.00019177
0.00019483,0.00019396,0.00019171
0.00019473,0.00019388,0.00019166
0.00019463,0.00019379,0.0001916
0.00019452,0.0001937,0.00019154
0.00019442,0.00019362,0.00019149
0.00019432,0.00019353,0.00019143
0.00019421,0.00019344,0.00019137
0.00019411,0.00019335,0.00019132
0.00019401,0.00019327,0.00019126
0.0001939,0.00019318,0.00019121
0.0001938,0.00019309,0.00019115
0.00019369,0.00019301,0.00019109
0.00019359,0.00019292,0.00019104
0.00019349,0.00019283,0.00019098
0.00019338,0.00019275,0.00019093
0.00019328,0.00019266,0.00019087
0.00019317,0.00019257,0.00019081
0.00019307,0.00019249,0.00019076
0.00019297,0.0001924,0.0001907
0.00019286,0.00019231,0.00019065
0.00019276,0.00019222,0.00019059
0.00019265,0.00019214,0.00019054
0.00019255,0.00019205,0.00019048
0.00019244,0.00019196,0.00019042
0.00019234,0.00019188,0.00019037
0.00019223,0.00019179,0.00019031
0.00019213,0.0001917,0.00019026
0.00019203,0.00019161,0.0001902
0.00019192,0.00019153,0.00019015
0.00019182,0.00019144,0.00019009
0.00019171,0.00019135,0.00019003
0.00019161,0.00019126,0.00018998
0.0001915,0.00019118,0.00018992
0.0001914,0.00019109,0.00018987
0.00019129,0.000191,0.00018981
0.00019119,0.00019091,0.00018976
0.00019108,0.00019083,0.0001897
0.00019098,0.00019074,0.00018964
0.00019087,0.00019065,0.00018959
0.00019077,0.00019056,0.00018953
0.00019067,0.00019048,0.00018948
0.00019056,0.00019039,0.00018942
0.00019046,0.0001903,0.00018937
0.00019035,0.00019021,0.00018931
0.00019025,0.00019012,0.00018926
0.00019014,0.00019004,0.0001892
0.00019004,0.00018995,0.00018914
0.00018993,0.00018986,0.00018909
0.00018983,0.00018977,0.00018903
0.00018972,0.00018969,0.00018898
0.00018962,0.0001896,0.00018892
0.00018951,0.00018951,0.00018887
