537,0.0022719,0,537,0.0013586,2,537,0.0022213,1,537,0.0013715,3,537,0.0012264,1,537,0.0010987,2,537,0.0034268,3,537,0.002363,3,537,0.0029045,2,537,0.001056,2,537,0.0038532,1,537,0.0052026,2,537,0.011428,3,537,0.0113,1,537,0.0045401,1,537,0.038875,2,537,0.0052884,1,537,0.0090239,1,537,0.0006724,2,537,0.0028504,3,537,0.0070213,2,537,0.010269,1,537,0.0084759,3,537,0.0045611,1,537,0.0015995,1,537,0.004143,1,537,0.0034658,3,537,0.0020031,1,537,0.0023116,2,537,0.0069019,3,537,0.00035184,2,537,0.0083958,3,537,0.00092598,2,537,0.0016632,3,537,0.00052414,2,537,0.005111,2,537,0.0050743,2,537,0.00084807,3,537,0.0017161,2,537,0.0038185,2,537,0.0019933,3,537,0.0030552,1,537,0.00064318,2,537,0.0014745,1,537,0.0020712,3,537,0.0027326,3,537,0.0002591,1,537,0.0022646,3,537,0.001313,1
538,0.0022714,0,538,0.0013583,2,538,0.0022206,1,538,0.0013711,3,538,0.001226,1,538,0.0010983,2,538,0.0034262,3,538,0.0023623,3,538,0.0029036,2,538,0.0010557,2,538,0.0038519,1,538,0.0052009,2,538,0.011426,3,538,0.011296,1,538,0.0045385,1,538,0.038862,2,538,0.0052864,1,538,0.0090211,1,538,0.00067219,2,538,0.0028498,3,538,0.0070177,2,538,0.010266,1,538,0.0084736,3,538,0.0045596,1,538,0.0015989,1,538,0.0041413,1,538,0.003465,3,538,0.0020024,1,538,0.0023112,2,538,0.0069,3,538,0.00035172,2,538,0.0083941,3,538,0.00092566,2,538,0.0016629,3,538,0.00052391,2,538,0.0051093,2,538,0.0050726,2,538,0.0008479,3,538,0.0017157,2,538,0.0038174,2,538,0.0019931,3,538,0.0030544,1,538,0.000643,2,538,0.001474,1,538,0.0020708,3,538,0.002732,3,538,0.00025895,1,538,0.002264,3,538,0.0013125,1
539,0.002271,0,539,0.0013579,2,539,0.0022198,1,539,0.0013708,3,539,0.0012256,1,539,0.0010979,2,539,0.0034256,3,539,0.0023616,3,539,0.0029026,2,539,0.0010554,2,539,0.0038506,1,539,0.0051992,2,539,0.011423,3,539,0.011292,1,539,0.0045369,1,539,0.038849,2,539,0.0052844,1,539,0.0090183,1,539,0.00067198,2,539,0.0028491,3,539,0.0070141,2,539,0.010263,1,539,0.0084713,3,539,0.0045582,1,539,0.0015984,1,539,0.0041396,1,539,0.0034642,3,539,0.0020018,1,539,0.0023107,2,539,0.006898,3,539,0.00035161,2,539,0.0083924,3,539,0.00092536,2,539,0.0016626,3,539,0.00052369,2,539,0.0051077,2,539,0.0050709,2,539,0.00084773,3,539,0.0017154,2,539,0.0038164,2,539,0.0019929,3,539,0.0030536,1,539,0.00064281,2,539,0.0014735,1,539,0.0020705,3,539,0.0027315,3,539,0.00025883,1,539,0.0022633,3,539,0.0013121,1
540,0.0022705,0,540,0.0013575,2,540,0.0022191,1,540,0.0013704,3,540,0.0012252,1,540,0.0010975,2,540,0.003425,3,540,0.0023609,3,540,0.0029017,2,540,0.001055,2,540,0.0038493,1,540,0.0051976,2,540,0.011421,3,540,0.011289,1,540,0.0045353,1,540,0.038835,2,540,0.0052824,1,540,0.0090156,1,540,0.00067176,2,540,0.0028485,3,540,0.0070105,2,540,0.01026,1,540,0.008469,3,540,0.0045568,1,540,0.0015978,1,540,0.0041379,1,540,0.0034634,3,540,0.0020011,1,540,0.0023103,2,540,0.0068961,3,540,0.00035149,2,540,0.0083906,3,540,0.00092505,2,540,0.0016623,3,540,0.00052346,2,540,0.005106,2,540,0.0050693,2,540,0.00084757,3,540,0.0017151,2,540,0.0038153,2,540,0.0019927,3,540,0.0030528,1,540,0.00064263,2,540,0.0014729,1,540,0.0020701,3,540,0.0027309,3,540,0.00025872,1,540,0.0022627,3,540,0.0013117,1
541,0.0022701,0,541,0.0013571,2,541,0.0022183,1,541,0.0013701,3,541,0.0012248,1,541,0.0010971,2,541,0.0034245,3,541,0.0023602,3,541,0.0029007,2,541,0.0010547,2,541,0.003848,1,541,0.0051959,2,541,0.011419,3,541,0.011285,1,541,0.0045338,1,541,0.038822,2,541,0.0052804,1,541,0.0090129,1,541,0.00067155,2,541,0.0028479,3,541,0.0070069,2,541,0.010257,1,541,0.0084667,3,541,0.0045553,1,541,0.0015972,1,541,0.0041362,1,541,0.0034626,3,541,0.0020005,1,541,0.0023099,2,541,0.0068941,3,541,0.00035138,2,541,0.0083889,3,541,0.00092475,2,541,0.001662,3,541,0.00052325,2,541,0.0051044,2,541,0.0050676,2,541,0.0008474,3,541,0.0017148,2,541,0.0038143,2,541,0.0019925,3,541,0.003052,1,541,0.00064245,2,541,0.0014724,1,541,0.0020698,3,541,0.0027304,3,541,0.00025861,1,541,0.0022621,3,541,0.0013113,1
542,0.0022696,0,542,0.0013567,2,542,0.0022176,1,542,0.0013698,3,542,0.0012243,1,542,0.0010967,2,542,0.0034239,3,542,0.0023595,3,542,0.0028998,2,542,0.0010544,2,542,0.0038468,1,542,0.0051942,2,542,0.011417,3,542,0.011281,1,542,0.0045322,1,542,0.038809,2,542,0.0052784,1,542,0.0090101,1,542,0.00067134,2,542,0.0028472,3,542,0.0070033,2,542,0.010254,1,542,0.0084644,3,542,0.0045539,1,542,0.0015966,1,542,0.0041346,1,542,0.0034618,3,542,0.0019998,1,542,0.0023094,2,542,0.0068922,3,542,0.00035127,2,542,0.0083871,3,542,0.00092445,2,542,0.0016617,3,542,0.00052301,2,542,0.0051027,2,542,0.0050659,2,542,0.00084723,3,542,0.0017145,2,542,0.0038132,2,542,0.0019923,3,542,0.0030512,1,542,0.00064226,2,542,0.0014719,1,542,0.0020694,3,542,0.0027299,3,542,0.00025848,1,542,0.0022614,3,542,0.0013109,1
543,0.0022692,0,543,0.0013563,2,543,0.0022169,1,543,0.0013694,3,543,0.0012239,1,543,0.0010963,2,543,0.0034233,3,543,0.0023589,3,543,0.0028988,2,543,0.0010541,2,543,0.0038455,1,543,0.0051925,2,543,0.011415,3,543,0.011277,1,543,0.0045306,1,543,0.038796,2,543,0.0052764,1,543,0.0090074,1,543,0.00067113,2,543,0.0028466,3,543,0.0069998,2,543,0.010251,1,543,0.0084622,3,543,0.0045524,1,543,0.0015961,1,543,0.0041329,1,543,0.003461,3,543,0.0019992,1,543,0.002309,2,543,0.0068902,3,543,0.00035116,2,543,0.0083853,3,543,0.00092415,2,543,0.0016614,3,543,0.00052276,2,543,0.005101,2,543,0.0050642,2,543,0.00084707,3,543,0.0017141,2,543,0.0038122,2,543,0.0019922,3,543,0.0030504,1,543,0.00064208,2,543,0.0014714,1,543,0.0020691,3,543,0.0027293,3,543,0.00025835,1,543,0.0022608,3,543,0.0013105,1
544,0.0022687,0,544,0.0013559,2,544,0.0022161,1,544,0.0013691,3,544,0.0012235,1,544,0.0010959,2,544,0.0034227,3,544,0.0023582,3,544,0.0028979,2,544,0.0010537,2,544,0.0038442,1,544,0.0051908,2,544,0.011412,3,544,0.011274,1,544,0.004529,1,544,0.038783,2,544,0.0052744,1,544,0.0090047,1,544,0.00067092,2,544,0.002846,3,544,0.0069962,2,544,0.010248,1,544,0.0084599,3,544,0.004551,1,544,0.0015955,1,544,0.0041313,1,544,0.0034602,3,544,0.0019985,1,544,0.0023086,2,544,0.0068883,3,544,0.00035106,2,544,0.0083836,3,544,0.00092384,2,544,0.0016611,3,544,0.00052251,2,544,0.0050994,2,544,0.0050625,2,544,0.0008469,3,544,0.0017138,2,544,0.0038112,2,544,0.001992,3,544,0.0030496,1,544,0.00064189,2,544,0.0014709,1,544,0.0020687,3,544,0.0027288,3,544,0.0002582,1,544,0.0022601,3,544,0.00131,1
545,0.0022683,0,545,0.0013555,2,545,0.0022154,1,545,0.0013687,3,545,0.0012231,1,545,0.0010955,2,545,0.0034221,3,545,0.0023574,3,545,0.0028969,2,545,0.0010534,2,545,0.0038429,1,545,0.0051892,2,545,0.01141,3,545,0.01127,1,545,0.0045275,1,545,0.03877,2,545,0.0052724,1,545,0.009002,1,545,0.00067072,2,545,0.0028454,3,545,0.0069927,2,545,0.010245,1,545,0.0084577,3,545,0.0045495,1,545,0.0015949,1,545,0.0041296,1,545,0.0034594,3,545,0.0019979,1,545,0.0023081,2,545,0.0068864,3,545,0.00035095,2,545,0.0083818,3,545,0.00092353,2,545,0.0016608,3,545,0.00052226,2,545,0.0050978,2,545,0.0050608,2,545,0.00084674,3,545,0.0017135,2,545,0.0038101,2,545,0.0019918,3,545,0.0030488,1,545,0.00064171,2,545,0.0014704,1,545,0.0020684,3,545,0.0027283,3,545,0.00025804,1,545,0.0022595,3,545,0.0013096,1
546,0.0022678,0,546,0.0013551,2,546,0.0022146,1,546,0.0013684,3,546,0.0012226,1,546,0.0010951,2,546,0.0034216,3,546,0.0023567,3,546,0.002896,2,546,0.0010531,2,546,0.0038415,1,546,0.0051875,2,546,0.011408,3,546,0.011266,1,546,0.0045259,1,546,0.038757,2,546,0.0052704,1,546,0.0089992,1,546,0.00067051,2,546,0.0028447,3,546,0.0069891,2,546,0.010242,1,546,0.0084555,3,546,0.0045481,1,546,0.0015943,1,546,0.0041279,1,546,0.0034586,3,546,0.0019973,1,546,0.0023077,2,546,0.0068845,3,546,0.00035084,2,546,0.00838,3,546,0.00092322,2,546,0.0016605,3,546,0.00052197,2,546,0.0050961,2,546,0.0050591,2,546,0.00084657,3,546,0.0017132,2,546,0.0038091,2,546,0.0019916,3,546,0.0030481,1,546,0.00064152,2,546,0.0014698,1,546,0.002068,3,546,0.0027277,3,546,0.0002579,1,546,0.0022589,3,546,0.0013092,1
547,0.0022674,0,547,0.0013547,2,547,0.0022139,1,547,0.001368,3,547,0.0012222,1,547,0.0010947,2,547,0.003421,3,547,0.002356,3,547,0.0028951,2,547,0.0010527,2,547,0.0038402,1,547,0.0051858,2,547,0.011406,3,547,0.011262,1,547,0.0045243,1,547,0.038743,2,547,0.0052684,1,547,0.0089964,1,547,0.00067031,2,547,0.0028441,3,547,0.0069855,2,547,0.010239,1,547,0.0084533,3,547,0.0045467,1,547,0.0015937,1,547,0.0041263,1,547,0.0034578,3,547,0.0019967,1,547,0.0023073,2,547,0.0068826,3,547,0.00035072,2,547,0.0083783,3,547,0.00092292,2,547,0.0016602,3,547,0.00052173,2,547,0.0050945,2,547,0.0050574,2,547,0.0008464,3,547,0.0017128,2,547,0.003808,2,547,0.0019914,3,547,0.0030473,1,547,0.00064134,2,547,0.0014693,1,547,0.0020677,3,547,0.0027272,3,547,0.00025778,1,547,0.0022582,3,547,0.0013088,1
548,0.0022669,0,548,0.0013544,2,548,0.0022132,1,548,0.0013677,3,548,0.0012218,1,548,0.0010943,2,548,0.0034204,3,548,0.0023553,3,548,0.0028941,2,548,0.0010524,2,548,0.0038389,1,548,0.0051841,2,548,0.011404,3,548,0.011259,1,548,0.0045228,1,548,0.03873,2,548,0.0052664,1,548,0.0089937,1,548,0.00067011,2,548,0.0028435,3,548,0.006982,2,548,0.010237,1,548,0.0084511,3,548,0.0045452,1,548,0.0015931,1,548,0.0041246,1,548,0.003457,3,548,0.001996,1,548,0.0023069,2,548,0.0068807,3,548,0.00035061,2,548,0.0083765,3,548,0.00092262,2,548,0.0016599,3,548,0.00052153,2,548,0.0050928,2,548,0.0050557,2,548,0.00084623,3,548,0.0017125,2,548,0.003807,2,548,0.0019912,3,548,0.0030465,1,548,0.00064115,2,548,0.0014688,1,548,0.0020673,3,548,0.0027266,3,548,0.00025766,1,548,0.0022576,3,548,0.0013084,1
549,0.0022665,0,549,0.001354,2,549,0.0022124,1,549,0.0013674,3,549,0.0012214,1,549,0.0010939,2,549,0.0034198,3,549,0.0023546,3,549,0.0028931,2,549,0.0010521,2,549,0.0038376,1,549,0.0051824,2,549,0.011402,3,549,0.011255,1,549,0.0045212,1,549,0.038717,2,549,0.0052644,1,549,0.008991,1,549,0.0006699,2,549,0.0028429,3,549,0.0069785,2,549,0.010234,1,549,0.0084489,3,549,0.0045438,1,549,0.0015926,1,549,0.0041229,1,549,0.0034563,3,549,0.0019954,1,549,0.0023064,2,549,0.0068788,3,549,0.0003505,2,549,0.0083747,3,549,0.00092232,2,549,0.0016596,3,549,0.00052134,2,549,0.0050912,2,549,0.005054,2,549,0.00084606,3,549,0.0017122,2,549,0.0038059,2,549,0.0019911,3,549,0.0030456,1,549,0.00064097,2,549,0.0014682,1,549,0.002067,3,549,0.0027261,3,549,0.00025753,1,549,0.002257,3,549,0.001308,1
550,0.0022661,0,550,0.0013536,2,550,0.0022117,1,550,0.001367,3,550,0.001221,1,550,0.0010935,2,550,0.0034192,3,550,0.0023538,3,550,0.0028922,2,550,0.0010517,2,550,0.0038363,1,550,0.0051807,2,550,0.011399,3,550,0.011251,1,550,0.0045196,1,550,0.038704,2,550,0.0052623,1,550,0.0089882,1,550,0.0006697,2,550,0.0028422,3,550,0.0069749,2,550,0.010231,1,550,0.0084467,3,550,0.0045423,1,550,0.001592,1,550,0.0041213,1,550,0.0034555,3,550,0.0019948,1,550,0.002306,2,550,0.0068769,3,550,0.00035039,2,550,0.0083729,3,550,0.00092204,2,550,0.0016594,3,550,0.00052109,2,550,0.0050895,2,550,0.0050523,2,550,0.00084589,3,550,0.0017119,2,550,0.0038049,2,550,0.0019909,3,550,0.0030448,1,550,0.00064078,2,550,0.0014677,1,550,0.0020666,3,550,0.0027255,3,550,0.0002574,1,550,0.0022563,3,550,0.0013076,1
551,0.0022656,0,551,0.0013532,2,551,0.002211,1,551,0.0013667,3,551,0.0012206,1,551,0.0010931,2,551,0.0034186,3,551,0.0023531,3,551,0.0028913,2,551,0.0010514,2,551,0.0038351,1,551,0.005179,2,551,0.011397,3,551,0.011247,1,551,0.004518,1,551,0.038691,2,551,0.0052603,1,551,0.0089855,1,551,0.0006695,2,551,0.0028416,3,551,0.0069714,2,551,0.010228,1,551,0.0084444,3,551,0.0045409,1,551,0.0015914,1,551,0.0041196,1,551,0.0034547,3,551,0.0019941,1,551,0.0023056,2,551,0.006875,3,551,0.00035029,2,551,0.0083711,3,551,0.00092174,2,551,0.0016591,3,551,0.0005208,2,551,0.0050879,2,551,0.0050506,2,551,0.00084572,3,551,0.0017115,2,551,0.0038038,2,551,0.0019907,3,551,0.003044,1,551,0.0006406,2,551,0.0014672,1,551,0.0020663,3,551,0.002725,3,551,0.00025727,1,551,0.0022557,3,551,0.0013071,1
552,0.0022652,0,552,0.0013528,2,552,0.0022103,1,552,0.0013663,3,552,0.0012201,1,552,0.0010927,2,552,0.003418,3,552,0.0023524,3,552,0.0028903,2,552,0.0010511,2,552,0.0038338,1,552,0.0051773,2,552,0.011395,3,552,0.011243,1,552,0.0045165,1,552,0.038677,2,552,0.0052583,1,552,0.0089828,1,552,0.0006693,2,552,0.002841,3,552,0.0069679,2,552,0.010225,1,552,0.0084422,3,552,0.0045395,1,552,0.0015908,1,552,0.004118,1,552,0.0034539,3,552,0.0019935,1,552,0.0023052,2,552,0.0068731,3,552,0.00035018,2,552,0.0083693,3,552,0.00092144,2,552,0.0016588,3,552,0.00052055,2,552,0.0050863,2,552,0.0050489,2,552,0.00084555,3,552,0.0017112,2,552,0.0038028,2,552,0.0019905,3,552,0.0030432,1,552,0.00064042,2,552,0.0014667,1,552,0.0020659,3,552,0.0027244,3,552,0.00025713,1,552,0.002255,3,552,0.0013067,1
553,0.0022647,0,553,0.0013524,2,553,0.0022096,1,553,0.001366,3,553,0.0012197,1,553,0.0010923,2,553,0.0034175,3,553,0.0023517,3,553,0.0028894,2,553,0.0010507,2,553,0.0038325,1,553,0.0051756,2,553,0.011393,3,553,0.01124,1,553,0.0045149,1,553,0.038664,2,553,0.0052562,1,553,0.0089801,1,553,0.00066909,2,553,0.0028404,3,553,0.0069644,2,553,0.010222,1,553,0.00844,3,553,0.004538,1,553,0.0015903,1,553,0.0041163,1,553,0.0034532,3,553,0.0019929,1,553,0.0023047,2,553,0.0068713,3,553,0.00035007,2,553,0.0083675,3,553,0.00092114,2,553,0.0016585,3,553,0.00052029,2,553,0.0050846,2,553,0.0050472,2,553,0.00084538,3,553,0.0017109,2,553,0.0038017,2,553,0.0019903,3,553,0.0030424,1,553,0.00064024,2,553,0.0014662,1,553,0.0020656,3,553,0.0027239,3,553,0.00025697,1,553,0.0022544,3,553,0.0013063,1
554,0.0022643,0,554,0.0013521,2,554,0.0022088,1,554,0.0013657,3,554,0.0012193,1,554,0.0010919,2,554,0.0034169,3,554,0.0023509,3,554,0.0028884,2,554,0.0010504,2,554,0.0038312,1,554,0.0051739,2,554,0.011391,3,554,0.011236,1,554,0.0045134,1,554,0.038651,2,554,0.0052542,1,554,0.0089774,1,554,0.00066889,2,554,0.0028397,3,554,0.0069609,2,554,0.010219,1,554,0.0084378,3,554,0.0045366,1,554,0.0015897,1,554,0.0041147,1,554,0.0034524,3,554,0.0019923,1,554,0.0023043,2,554,0.0068694,3,554,0.00034996,2,554,0.0083657,3,554,0.00092085,2,554,0.0016582,3,554,0.00052004,2,554,0.005083,2,554,0.0050455,2,554,0.00084522,3,554,0.0017106,2,554,0.0038007,2,554,0.0019901,3,554,0.0030416,1,554,0.00064006,2,554,0.0014657,1,554,0.0020652,3,554,0.0027234,3,554,0.00025681,1,554,0.0022538,3,554,0.0013059,1
555,0.0022638,0,555,0.0013517,2,555,0.0022081,1,555,0.0013653,3,555,0.0012189,1,555,0.0010915,2,555,0.0034163,3,555,0.0023502,3,555,0.0028874,2,555,0.0010501,2,555,0.0038299,1,555,0.0051722,2,555,0.011389,3,555,0.011232,1,555,0.0045118,1,555,0.038637,2,555,0.0052522,1,555,0.0089746,1,555,0.00066869,2,555,0.0028391,3,555,0.0069574,2,555,0.010216,1,555,0.0084355,3,555,0.0045351,1,555,0.0015891,1,555,0.004113,1,555,0.0034516,3,555,0.0019917,1,555,0.0023039,2,555,0.0068675,3,555,0.00034985,2,555,0.0083638,3,555,0.00092056,2,555,0.0016579,3,555,0.00051979,2,555,0.0050813,2,555,0.0050437,2,555,0.00084505,3,555,0.0017102,2,555,0.0037996,2,555,0.0019899,3,555,0.0030407,1,555,0.00063988,2,555,0.0014651,1,555,0.0020648,3,555,0.0027229,3,555,0.00025665,1,555,0.0022531,3,555,0.0013055,1
556,0.0022634,0,556,0.0013513,2,556,0.0022074,1,556,0.001365,3,556,0.0012185,1,556,0.0010911,2,556,0.0034157,3,556,0.0023495,3,556,0.0028865,2,556,0.0010497,2,556,0.0038287,1,556,0.0051704,2,556,0.011386,3,556,0.011228,1,556,0.0045103,1,556,0.038623,2,556,0.0052502,1,556,0.0089719,1,556,0.00066849,2,556,0.0028385,3,556,0.0069539,2,556,0.010213,1,556,0.0084333,3,556,0.0045337,1,556,0.0015886,1,556,0.0041114,1,556,0.0034509,3,556,0.001991,1,556,0.0023035,2,556,0.0068656,3,556,0.00034974,2,556,0.008362,3,556,0.00092027,2,556,0.0016576,3,556,0.00051958,2,556,0.0050796,2,556,0.005042,2,556,0.00084488,3,556,0.0017099,2,556,0.0037986,2,556,0.0019897,3,556,0.0030399,1,556,0.00063971,2,556,0.0014646,1,556,0.0020645,3,556,0.0027223,3,556,0.00025648,1,556,0.0022525,3,556,0.0013051,1
557,0.0022629,0,557,0.0013509,2,557,0.0022067,1,557,0.0013647,3,557,0.0012181,1,557,0.0010907,2,557,0.0034151,3,557,0.0023488,3,557,0.0028855,2,557,0.0010494,2,557,0.0038274,1,557,0.0051687,2,557,0.011384,3,557,0.011224,1,557,0.0045087,1,557,0.03861,2,557,0.0052481,1,557,0.0089693,1,557,0.00066829,2,557,0.0028379,3,557,0.0069504,2,557,0.01021,1,557,0.008431,3,557,0.0045323,1,557,0.001588,1,557,0.0041097,1,557,0.0034501,3,557,0.0019904,1,557,0.002303,2,557,0.0068637,3,557,0.00034962,2,557,0.0083602,3,557,0.00091998,2,557,0.0016573,3,557,0.00051936,2,557,0.005078,2,557,0.0050403,2,557,0.00084471,3,557,0.0017096,2,557,0.0037975,2,557,0.0019895,3,557,0.0030391,1,557,0.00063954,2,557,0.0014641,1,557,0.0020641,3,557,0.0027218,3,557,0.00025635,1,557,0.0022519,3,557,0.0013047,1
558,0.0022625,0,558,0.0013505,2,558,0.002206,1,558,0.0013643,3,558,0.0012177,1,558,0.0010903,2,558,0.0034145,3,558,0.0023481,3,558,0.0028845,2,558,0.0010491,2,558,0.0038261,1,558,0.005167,2,558,0.011382,3,558,0.011221,1,558,0.0045071,1,558,0.038596,2,558,0.0052461,1,558,0.0089666,1,558,0.00066809,2,558,0.0028373,3,558,0.006947,2,558,0.010207,1,558,0.0084288,3,558,0.0045308,1,558,0.0015875,1,558,0.0041081,1,558,0.0034493,3,558,0.0019898,1,558,0.0023026,2,558,0.0068619,3,558,0.00034951,2,558,0.0083583,3,558,0.00091967,2,558,0.001657,3,558,0.00051915,2,558,0.0050763,2,558,0.0050387,2,558,0.00084454,3,558,0.0017092,2,558,0.0037965,2,558,0.0019893,3,558,0.0030383,1,558,0.00063936,2,558,0.0014635,1,558,0.0020638,3,558,0.0027213,3,558,0.00025624,1,558,0.0022513,3,558,0.0013043,1
559,0.002262,0,559,0.0013502,2,559,0.0022053,1,559,0.001364,3,559,0.0012172,1,559,0.0010899,2,559,0.003414,3,559,0.0023473,3,559,0.0028836,2,559,0.0010487,2,559,0.0038248,1,559,0.0051654,2,559,0.01138,3,559,0.011217,1,559,0.0045055,1,559,0.038583,2,559,0.005244,1,559,0.0089639,1,559,0.00066789,2,559,0.0028366,3,559,0.0069435,2,559,0.010204,1,559,0.0084266,3,559,0.0045293,1,559,0.0015869,1,559,0.0041064,1,559,0.0034485,3,559,0.0019892,1,559,0.0023022,2,559,0.00686,3,559,0.0003494,2,559,0.0083565,3,559,0.00091936,2,559,0.0016567,3,559,0.00051893,2,559,0.0050746,2,559,0.005037,2,559,0.00084437,3,559,0.0017089,2,559,0.0037954,2,559,0.0019891,3,559,0.0030375,1,559,0.00063918,2,559,0.001463,1,559,0.0020634,3,559,0.0027207,3,559,0.00025611,1,559,0.0022506,3,559,0.0013039,1
560,0.0022616,0,560,0.0013498,2,560,0.0022046,1,560,0.0013637,3,560,0.0012168,1,560,0.0010895,2,560,0.0034134,3,560,0.0023466,3,560,0.0028826,2,560,0.0010484,2,560,0.0038236,1,560,0.0051637,2,560,0.011378,3,560,0.011213,1,560,0.0045039,1,560,0.038569,2,560,0.005242,1,560,0.0089612,1,560,0.00066769,2,560,0.002836,3,560,0.00694,2,560,0.010201,1,560,0.0084244,3,560,0.0045279,1,560,0.0015863,1,560,0.0041048,1,560,0.0034478,3,560,0.0019886,1,560,0.0023018,2,560,0.0068581,3,560,0.00034929,2,560,0.0083546,3,560,0.00091906,2,560,0.0016564,3,560,0.00051871,2,560,0.0050729,2,560,0.0050353,2,560,0.0008442,3,560,0.0017086,2,560,0.0037944,2,560,0.0019889,3,560,0.0030367,1,560,0.000639,2,560,0.0014625,1,560,0.0020631,3,560,0.0027202,3,560,0.000256,1,560,0.00225,3,560,0.0013035,1
561,0.0022611,0,561,0.0013494,2,561,0.0022039,1,561,0.0013633,3,561,0.0012164,1,561,0.0010891,2,561,0.0034128,3,561,0.0023459,3,561,0.0028817,2,561,0.0010481,2,561,0.0038223,1,561,0.005162,2,561,0.011376,3,561,0.011209,1,561,0.0045024,1,561,0.038556,2,561,0.00524,1,561,0.0089585,1,561,0.00066749,2,561,0.0028354,3,561,0.0069365,2,561,0.010198,1,561,0.0084222,3,561,0.0045264,1,561,0.0015858,1,561,0.0041032,1,561,0.003447,3,561,0.001988,1,561,0.0023013,2,561,0.0068563,3,561,0.00034917,2,561,0.0083527,3,561,0.00091876,2,561,0.0016561,3,561,0.00051849,2,561,0.0050713,2,561,0.0050336,2,561,0.00084404,3,561,0.0017083,2,561,0.0037934,2,561,0.0019887,3,561,0.0030359,1,561,0.00063882,2,561,0.001462,1,561,0.0020627,3,561,0.0027197,3,561,0.00025589,1,561,0.0022494,3,561,0.001303,1
562,0.0022607,0,562,0.001349,2,562,0.0022032,1,562,0.001363,3,562,0.001216,1,562,0.0010887,2,562,0.0034122,3,562,0.0023452,3,562,0.0028807,2,562,0.0010477,2,562,0.003821,1,562,0.0051603,2,562,0.011374,3,562,0.011205,1,562,0.0045008,1,562,0.038542,2,562,0.0052379,1,562,0.0089558,1,562,0.00066729,2,562,0.0028348,3,562,0.006933,2,562,0.010196,1,562,0.0084199,3,562,0.0045249,1,562,0.0015852,1,562,0.0041015,1,562,0.0034462,3,562,0.0019874,1,562,0.0023009,2,562,0.0068544,3,562,0.00034906,2,562,0.0083509,3,562,0.00091847,2,562,0.0016558,3,562,0.00051828,2,562,0.0050696,2,562,0.0050319,2,562,0.00084387,3,562,0.001708,2,562,0.0037923,2,562,0.0019885,3,562,0.0030351,1,562,0.00063864,2,562,0.0014615,1,562,0.0020623,3,562,0.0027191,3,562,0.00025577,1,562,0.0022488,3,562,0.0013026,1
563,0.0022602,0,563,0.0013487,2,563,0.0022025,1,563,0.0013627,3,563,0.0012156,1,563,0.0010883,2,563,0.0034116,3,563,0.0023444,3,563,0.0028798,2,563,0.0010474,2,563,0.0038197,1,563,0.0051586,2,563,0.011371,3,563,0.011202,1,563,0.0044992,1,563,0.038529,2,563,0.0052358,1,563,0.0089531,1,563,0.00066708,2,563,0.0028341,3,563,0.0069295,2,563,0.010193,1,563,0.0084177,3,563,0.0045235,1,563,0.0015847,1,563,0.0040999,1,563,0.0034454,3,563,0.0019868,1,563,0.0023004,2,563,0.0068526,3,563,0.00034894,2,563,0.008349,3,563,0.00091816,2,563,0.0016555,3,563,0.00051806,2,563,0.0050679,2,563,0.0050301,2,563,0.0008437,3,563,0.0017076,2,563,0.0037913,2,563,0.0019883,3,563,0.0030343,1,563,0.00063846,2,563,0.001461,1,563,0.002062,3,563,0.0027186,3,563,0.00025567,1,563,0.0022481,3,563,0.0013022,1
564,0.0022598,0,564,0.0013483,2,564,0.0022018,1,564,0.0013623,3,564,0.0012152,1,564,0.0010879,2,564,0.003411,3,564,0.0023437,3,564,0.0028789,2,564,0.0010471,2,564,0.0038184,1,564,0.0051569,2,564,0.011369,3,564,0.011198,1,564,0.0044977,1,564,0.038516,2,564,0.0052338,1,564,0.0089504,1,564,0.00066688,2,564,0.0028335,3,564,0.006926,2,564,0.01019,1,564,0.0084156,3,564,0.004522,1,564,0.0015841,1,564,0.0040982,1,564,0.0034446,3,564,0.0019861,1,564,0.0023,2,564,0.0068508,3,564,0.00034883,2,564,0.0083472,3,564,0.00091786,2,564,0.0016552,3,564,0.00051787,2,564,0.0050662,2,564,0.0050284,2,564,0.00084353,3,564,0.0017073,2,564,0.0037903,2,564,0.0019881,3,564,0.0030335,1,564,0.00063828,2,564,0.0014605,1,564,0.0020616,3,564,0.0027181,3,564,0.00025556,1,564,0.0022475,3,564,0.0013018,1
565,0.0022593,0,565,0.0013479,2,565,0.0022011,1,565,0.001362,3,565,0.0012148,1,565,0.0010875,2,565,0.0034104,3,565,0.002343,3,565,0.0028779,2,565,0.0010467,2,565,0.0038172,1,565,0.0051552,2,565,0.011367,3,565,0.011194,1,565,0.0044961,1,565,0.038503,2,565,0.0052317,1,565,0.0089477,1,565,0.00066667,2,565,0.0028329,3,565,0.0069225,2,565,0.010187,1,565,0.0084134,3,565,0.0045205,1,565,0.0015836,1,565,0.0040965,1,565,0.0034439,3,565,0.0019855,1,565,0.0022996,2,565,0.0068489,3,565,0.00034872,2,565,0.0083453,3,565,0.00091756,2,565,0.0016549,3,565,0.00051767,2,565,0.0050645,2,565,0.0050267,2,565,0.00084336,3,565,0.001707,2,565,0.0037893,2,565,0.0019879,3,565,0.0030327,1,565,0.0006381,2,565,0.00146,1,565,0.0020613,3,565,0.0027176,3,565,0.00025546,1,565,0.0022468,3,565,0.0013014,1
