0.00028378,0.00027755,0.00019697
0.00028365,0.00027747,0.00019694
0.00028352,0.0002774,0.00019691
0.00028339,0.00027733,0.00019689
0.00028326,0.00027726,0.00019686
0.00028313,0.00027719,0.00019683
0.000283,0.00027711,0.00019681
0.00028286,0.00027704,0.00019678
0.00028273,0.00027697,0.00019675
0.0002826,0.00027689,0.00019673
0.00028247,0.00027682,0.0001967
0.00028234,0.00027675,0.00019668
0.00028221,0.00027667,0.00019665
0.00028208,0.0002766,0.00019662
0.00028194,0.00027653,0.0001966
0.00028181,0.00027646,0.00019657
0.00028168,0.00027639,0.00019654
0.00028155,0.00027631,0.00019652
0.00028142,0.00027624,0.00019649
0.00028129,0.00027617,0.00019646
0.00028116,0.0002761,0.00019644
0.00028102,0.00027602,0.00019641
0.00028089,0.00027595,0.00019639
0.00028076,0.00027589,0.00019636
0.00028062,0.00027582,0.00019633
0.00028049,0.00027575,0.00019631
0.00028036,0.00027568,0.00019628
0.00028023,0.00027561,0.00019626
0.0002801,0.00027554,0.00019623
0.00027997,0.00027547,0.0001962
0.00027983,0.0002754,0.00019618
0.0002797,0.00027533,0.00019615
0.00027957,0.00027526,0.00019613
0.00027943,0.00027519,0.0001961
0.0002793,0.00027512,0.00019608
0.00027917,0.00027505,0.00019605
0.00027904,0.00027498,0.00019602
0.0002789,0.00027491,0.000196
0.00027877,0.00027484,0.00019597
0.00027864,0.00027477,0.00019595
0.0002785,0.0002747,0.00019592
0.00027837,0.00027463,0.0001959
0.00027824,0.00027456,0.00019587
0.0002781,0.00027449,0.00019585
0.00027797,0.00027442,0.00019582
0.00027784,0.00027435,0.00019579
0.0002777,0.00027429,0.00019577
0.00027757,0.00027421,0.00019574
0.00027744,0.00027414,0.00019572
0.00027731,0.00027407,0.00019569
0.00027718,0.000274,0.00019567
0.00027705,0.00027393,0.00019564
0.00027692,0.00027386,0.00019562
0.00027679,0.0002738,0.00019559
0.00027665,0.00027373,0.00019556
0.00027652,0.00027366,0.00019554
0.00027639,0.00027359,0.00019551
0.00027626,0.00027352,0.00019549
0.00027613,0.00027346,0.00019546
0.000276,0.00027339,0.00019544
0.00027586,0.00027332,0.00019541
0.00027573,0.00027325,0.00019539
0.0002756,0.00027318,0.00019536
0.00027547,0.00027311,0.00019534
0.00027528,0.00027304,0.00019531
0.00027515,0.00027298,0.00019529
0.00027502,0.00027291,0.00019526
0.00027488,0.00027284,0.00019524
0.00027475,0.00027277,0.00019521
0.00027462,0.0002727,0.00019519
0.00027449,0.00027264,0.00019516
0.00027436,0.00027257,0.00019514
0.00027422,0.0002725,0.00019511
0.00027409,0.00027243,0.00019509
0.00027396,0.00027236,0.00019506
0.00027382,0.00027229,0.00019504
0.00027369,0.00027222,0.00019501
0.00027356,0.00027215,0.00019499
0.00027343,0.00027208,0.00019497
0.00027329,0.00027201,0.00019494
0.00027316,0.00027194,0.00019492
0.00027302,0.00027187,0.00019489
0.00027289,0.0002718,0.00019487
0.00027276,0.00027173,0.00019484
0.00027263,0.00027167,0.00019482
0.00027249,0.0002716,0.00019479
0.00027236,0.00027153,0.00019477
0.00027223,0.00027147,0.00019474
0.00027209,0.0002714,0.00019472
0.00027196,0.00027133,0.00019469
0.00027183,0.00027126,0.00019467
0.0002717,0.00027119,0.00019464
0.00027157,0.00027112,0.00019462
0.00027143,0.00027105,0.0001946
0.0002713,0.00027098,0.00019457
0.00027117,0.00027092,0.00019455
0.00027103,0.00027085,0.00019452
0.0002709,0.00027078,0.0001945
0.00027077,0.00027071,0.00019447
0.00027064,0.00027064,0.00019445
0.0002705,0.00027058,0.00019443
0.00027037,0.00027051,0.0001944
0.00027023,0.00027044,0.00019438
0.0002701,0.00027038,0.00019435
0.00026997,0.00027031,0.00019433
0.00026983,0.00027024,0.0001943
0.0002697,0.00027018,0.00019428
0.00026957,0.00027011,0.00019425
0.00026943,0.00027004,0.00019423
0.0002693,0.00026997,0.00019421
0.00026916,0.00026991,0.00019418
0.00026903,0.00026984,0.00019416
0.00026889,0.00026977,0.00019413
0.00026876,0.0002697,0.00019411
0.00026862,0.00026964,0.00019409
0.00026849,0.00026957,0.00019406
0.00026835,0.0002695,0.00019404
0.00026822,0.00026943,0.00019401
0.00026809,0.00026936,0.00019399
0.00026796,0.00026929,0.00019396
0.00026783,0.00026922,0.00019394
0.00026769,0.00026915,0.00019392
0.00026756,0.00026908,0.00019389
0.00026743,0.00026902,0.00019387
0.00026729,0.00026895,0.00019384
0.00026716,0.00026888,0.00019382
0.00026703,0.00026881,0.0001938
0.0002669,0.00026875,0.00019377
0.00026676,0.00026868,0.00019375
0.00026663,0.00026861,0.00019372
0.00026649,0.00026854,0.0001937
0.00026636,0.00026847,0.00019368
0.00026622,0.0002684,0.00019365
0.00026609,0.00026834,0.00019363
0.00026596,0.00026827,0.0001936
0.00026582,0.0002682,0.00019358
0.00026569,0.00026813,0.00019356
0.00026556,0.00026806,0.00019353
0.00026542,0.000268,0.00019351
0.00026529,0.00026793,0.00019349
0.00026515,0.00026786,0.00019346
0.00026502,0.00026779,0.00019344
0.00026488,0.00026772,0.00019341
0.00026475,0.00026765,0.00019339
0.00026461,0.00026759,0.00019337
0.00026448,0.00026752,0.00019334
0.00026434,0.00026745,0.00019332
0.00026421,0.00026738,0.00019329
0.00026407,0.00026731,0.00019327
0.00026393,0.00026724,0.00019324
0.0002638,0.00026717,0.00019322
0.00026367,0.00026711,0.0001932
0.00026353,0.00026703,0.00019317
0.0002634,0.00026697,0.00019315
0.00026326,0.0002669,0.00019312
0.00026312,0.00026683,0.0001931
0.00026299,0.00026677,0.00019307
0.00026285,0.0002667,0.00019305
0.0002627,0.00026663,0.00019303
0.00026257,0.00026656,0.000193
0.00026243,0.00026649,0.00019298
0.00026228,0.00026641,0.00019295
0.00026213,0.00026634,0.00019293
0.00026199,0.00026627,0.0001929
0.00026186,0.0002662,0.00019288
0.00026172,0.00026613,0.00019286
0.00026158,0.00026606,0.00019283
0.00026144,0.00026599,0.00019281
0.00026131,0.00026592,0.00019278
0.00026119,0.00026585,0.00019276
0.00026105,0.00026578,0.00019274
0.00026089,0.00026571,0.00019271
0.00026077,0.00026564,0.00019269
0.00026064,0.00026557,0.00019266
0.00026048,0.0002655,0.00019264
0.00026034,0.00026543,0.00019262
0.0002602,0.00026536,0.00019259
0.00026007,0.00026529,0.00019257
0.00025993,0.00026522,0.00019254
0.00025979,0.00026515,0.00019252
0.00025965,0.00026508,0.0001925
0.00025951,0.00026498,0.00019247
0.00025937,0.00026488,0.00019245
0.00025923,0.00026481,0.00019242
0.0002591,0.00026474,0.0001924
0.00025896,0.00026467,0.00019237
0.00025882,0.0002646,0.00019235
0.00025868,0.00026452,0.00019233
0.00025854,0.00026445,0.0001923
0.0002584,0.00026438,0.00019228
0.00025827,0.00026431,0.00019225
0.00025813,0.00026424,0.00019223
0.00025799,0.00026416,0.00019221
0.00025785,0.00026409,0.00019218
0.00025771,0.00026402,0.00019216
0.00025757,0.00026395,0.00019213
0.00025743,0.00026388,0.00019211
0.00025729,0.00026381,0.00019209
0.00025716,0.00026373,0.00019206
0.00025702,0.00026366,0.00019204
0.00025688,0.00026359,0.00019202
0.00025674,0.00026352,0.00019199
0.0002566,0.00026345,0.00019197
0.00025646,0.00026338,0.00019194
0.00025632,0.00026331,0.00019192
0.00025618,0.00026324,0.0001919
0.00025604,0.00026317,0.00019187
0.0002559,0.0002631,0.00019185
0.00025576,0.00026302,0.00019182
0.00025562,0.00026295,0.0001918
0.00025548,0.00026288,0.00019177
0.00025535,0.00026281,0.00019175
0.00025521,0.00026274,0.00019173
0.00025506,0.00026267,0.0001917
0.00025492,0.0002626,0.00019168
0.00025478,0.00026252,0.00019165
0.00025464,0.00026245,0.00019163
0.0002545,0.00026238,0.00019161
0.00025436,0.00026231,0.00019158
0.00025422,0.00026224,0.00019156
0.00025407,0.00026217,0.00019153
